timestamp,close,high,low,open,volume
2025-11-18 15:00:00+00:00,155.2729949951172,155.28199768066406,155.0469970703125,155.22799682617188,0
2025-11-18 16:00:00+00:00,155.44200134277344,155.5050048828125,155.2530059814453,155.2740020751953,0
2025-11-18 17:00:00+00:00,155.68600463867188,155.69500732421875,155.4239959716797,155.43699645996094,0
2025-11-18 18:00:00+00:00,155.58999633789062,155.73399353027344,155.5540008544922,155.68699645996094,0
2025-11-18 19:00:00+00:00,155.52000427246094,155.63699340820312,155.4949951171875,155.5919952392578,0
2025-11-18 20:00:00+00:00,155.52099609375,155.56300354003906,155.4720001220703,155.52099609375,0
2025-11-18 21:00:00+00:00,155.47799682617188,155.5489959716797,155.47799682617188,155.5260009765625,0
2025-11-18 22:00:00+00:00,155.51300048828125,155.5469970703125,155.39599609375,155.4810028076172,0
2025-11-18 23:00:00+00:00,155.5399932861328,155.5919952392578,155.4739990234375,155.49600219726562,0
2025-11-19 00:00:00+00:00,155.47000122070312,155.57899475097656,155.36700439453125,155.5240020751953,0
2025-11-19 01:00:00+00:00,155.49600219726562,155.53700256347656,155.42599487304688,155.46499633789062,0
2025-11-19 02:00:00+00:00,155.3520050048828,155.552001953125,155.3179931640625,155.48899841308594,0
2025-11-19 03:00:00+00:00,155.28599548339844,155.38400268554688,155.20599365234375,155.34800720214844,0
2025-11-19 04:00:00+00:00,155.31700134277344,155.46800231933594,155.28599548339844,155.28599548339844,0
2025-11-19 05:00:00+00:00,155.36399841308594,155.37899780273438,155.2550048828125,155.31700134277344,0
2025-11-19 06:00:00+00:00,155.44400024414062,155.45899963378906,155.31900024414062,155.36399841308594,0
2025-11-19 07:00:00+00:00,155.51600646972656,155.52999877929688,155.40199279785156,155.4499969482422,0
2025-11-19 08:00:00+00:00,155.6300048828125,155.67799377441406,155.4739990234375,155.51100158691406,0
2025-11-19 09:00:00+00:00,155.9550018310547,155.96499633789062,155.5500030517578,155.6300048828125,0
2025-11-19 10:00:00+00:00,156.2429962158203,156.25599670410156,155.92999267578125,155.94700622558594,0
2025-11-19 11:00:00+00:00,156.1009979248047,156.30099487304688,156.07699584960938,156.24099731445312,0
2025-11-19 12:00:00+00:00,156.24099731445312,156.26400756835938,156.05999755859375,156.1009979248047,0
2025-11-19 13:00:00+00:00,156.27699279785156,156.2969970703125,156.03399658203125,156.24099731445312,0
2025-11-19 14:00:00+00:00,156.61700439453125,156.63099670410156,156.25999450683594,156.281005859375,0
2025-11-19 15:00:00+00:00,156.50100708007812,156.718994140625,156.49200439453125,156.62899780273438,0
2025-11-19 16:00:00+00:00,156.6320037841797,156.70700073242188,156.45799255371094,156.49899291992188,0
2025-11-19 17:00:00+00:00,156.75,156.8730010986328,156.61599731445312,156.63099670410156,0
2025-11-19 18:00:00+00:00,156.781005859375,156.85000610351562,156.68600463867188,156.74899291992188,0
2025-11-19 19:00:00+00:00,157.02499389648438,157.0399932861328,156.7519989013672,156.7790069580078,0
2025-11-19 20:00:00+00:00,156.96200561523438,157.04600524902344,156.93299865722656,157.02099609375,0
2025-11-19 21:00:00+00:00,157.13800048828125,157.18499755859375,156.95399475097656,156.95899963378906,0
2025-11-19 22:00:00+00:00,157.0679931640625,157.1439971923828,157.01499938964844,157.13900756835938,0
2025-11-19 23:00:00+00:00,156.97900390625,157.15899658203125,156.97799682617188,157.07000732421875,0
2025-11-20 00:00:00+00:00,157.072998046875,157.20899963378906,156.8730010986328,156.99000549316406,0
2025-11-20 01:00:00+00:00,157.4149932861328,157.43699645996094,157.03199768066406,157.06900024414062,0
2025-11-20 02:00:00+00:00,157.31199645996094,157.47799682617188,157.2830047607422,157.4149932861328,0
2025-11-20 03:00:00+00:00,157.41799926757812,157.43600463867188,157.2729949951172,157.3179931640625,0
2025-11-20 04:00:00+00:00,157.39199829101562,157.4219970703125,157.25599670410156,157.41099548339844,0
2025-11-20 05:00:00+00:00,157.552001953125,157.58099365234375,157.38900756835938,157.39199829101562,0
2025-11-20 06:00:00+00:00,157.73199462890625,157.73800659179688,157.48500061035156,157.5540008544922,0
2025-11-20 07:00:00+00:00,157.4550018310547,157.78199768066406,157.37100219726562,157.72799682617188,0
2025-11-20 08:00:00+00:00,157.14500427246094,157.5,157.10400390625,157.4499969482422,0
2025-11-20 09:00:00+00:00,157.1750030517578,157.2779998779297,157.1199951171875,157.14500427246094,0
2025-11-20 10:00:00+00:00,157.3769989013672,157.41299438476562,157.14700317382812,157.1750030517578,0
2025-11-20 11:00:00+00:00,157.50900268554688,157.5449981689453,157.35000610351562,157.3769989013672,0
2025-11-20 12:00:00+00:00,157.69500732421875,157.73899841308594,157.50100708007812,157.50399780273438,0
2025-11-20 13:00:00+00:00,157.56300354003906,157.875,157.21099853515625,157.69500732421875,0
2025-11-20 14:00:00+00:00,157.6199951171875,157.83099365234375,157.48800659179688,157.56399536132812,0
2025-11-20 15:00:00+00:00,157.6739959716797,157.89199829101562,157.61199951171875,157.61399841308594,0
2025-11-20 16:00:00+00:00,157.4199981689453,157.69000244140625,157.281005859375,157.6739959716797,0
2025-11-20 17:00:00+00:00,157.51400756835938,157.5449981689453,157.2570037841797,157.41799926757812,0
2025-11-20 18:00:00+00:00,157.4530029296875,157.69700622558594,157.42100524902344,157.52000427246094,0
2025-11-20 19:00:00+00:00,157.53399658203125,157.56399536132812,157.44400024414062,157.46600341796875,0
2025-11-20 20:00:00+00:00,157.56900024414062,157.6490020751953,157.51100158691406,157.53500366210938,0
2025-11-20 21:00:00+00:00,157.45700073242188,157.5959930419922,157.427001953125,157.56900024414062,0
2025-11-20 22:00:00+00:00,157.4510040283203,157.5229949951172,157.3979949951172,157.46299743652344,0
2025-11-20 23:00:00+00:00,157.3820037841797,157.4810028076172,157.1840057373047,157.45599365234375,0
2025-11-21 00:00:00+00:00,157.3090057373047,157.54100036621094,157.21499633789062,157.3800048828125,0
2025-11-21 01:00:00+00:00,157.48199462890625,157.49899291992188,157.20199584960938,157.31399536132812,0
2025-11-21 02:00:00+00:00,157.34300231933594,157.49400329589844,157.29299926757812,157.47999572753906,0
2025-11-21 03:00:00+00:00,157.30299377441406,157.43099975585938,157.28900146484375,157.3419952392578,0
2025-11-21 04:00:00+00:00,157.2689971923828,157.3090057373047,157.07699584960938,157.29400634765625,0
2025-11-21 05:00:00+00:00,157.22300720214844,157.30799865722656,157.16000366210938,157.26800537109375,0
2025-11-21 06:00:00+00:00,157.1719970703125,157.25999450683594,157.0449981689453,157.2220001220703,0
2025-11-21 07:00:00+00:00,156.73599243164062,157.1959991455078,156.60699462890625,157.16400146484375,0
2025-11-21 08:00:00+00:00,156.91099548339844,156.9499969482422,156.56199645996094,156.73300170898438,0
2025-11-21 09:00:00+00:00,156.7530059814453,156.9530029296875,156.66799926757812,156.906005859375,0
2025-11-21 10:00:00+00:00,156.77699279785156,156.8260040283203,156.55099487304688,156.75900268554688,0
2025-11-21 11:00:00+00:00,156.8470001220703,156.8990020751953,156.74200439453125,156.77699279785156,0
2025-11-21 12:00:00+00:00,156.75399780273438,156.8990020751953,156.60299682617188,156.8470001220703,0
2025-11-21 13:00:00+00:00,156.80799865722656,156.86700439453125,156.67300415039062,156.74200439453125,0
2025-11-21 14:00:00+00:00,156.697998046875,156.97000122070312,156.6490020751953,156.80799865722656,0
2025-11-21 15:00:00+00:00,156.531005859375,156.7239990234375,156.19200134277344,156.70199584960938,0
2025-11-21 16:00:00+00:00,156.5659942626953,156.75900268554688,156.45700073242188,156.5330047607422,0
2025-11-21 17:00:00+00:00,156.53900146484375,156.73300170898438,156.49200439453125,156.5659942626953,0
2025-11-21 18:00:00+00:00,156.57000732421875,156.64700317382812,156.4550018310547,156.53599548339844,0
2025-11-21 19:00:00+00:00,156.32400512695312,156.5850067138672,156.2570037841797,156.57400512695312,0
2025-11-21 20:00:00+00:00,156.38999938964844,156.4550018310547,156.31199645996094,156.3249969482422,0
2025-11-21 21:00:00+00:00,156.3780059814453,156.50399780273438,156.2949981689453,156.37899780273438,0
2025-11-24 00:00:00+00:00,156.72900390625,156.8040008544922,156.65199279785156,156.67799377441406,0
2025-11-24 01:00:00+00:00,156.71499633789062,156.75599670410156,156.63099670410156,156.72999572753906,0
2025-11-24 02:00:00+00:00,156.6840057373047,156.73899841308594,156.6009979248047,156.71099853515625,0
2025-11-24 03:00:00+00:00,156.64500427246094,156.6959991455078,156.58299255371094,156.6840057373047,0
2025-11-24 04:00:00+00:00,156.54600524902344,156.66700744628906,156.50399780273438,156.63499450683594,0
2025-11-24 05:00:00+00:00,156.5749969482422,156.59300231933594,156.4949951171875,156.55299377441406,0
2025-11-24 06:00:00+00:00,156.7310028076172,156.74000549316406,156.53799438476562,156.5749969482422,0
2025-11-24 07:00:00+00:00,156.8350067138672,156.8939971923828,156.67100524902344,156.72000122070312,0
2025-11-24 08:00:00+00:00,156.8939971923828,156.93899536132812,156.64300537109375,156.84300231933594,0
2025-11-24 09:00:00+00:00,156.75,156.93899536132812,156.6739959716797,156.8939971923828,0
2025-11-24 10:00:00+00:00,156.70599365234375,156.781005859375,156.69200134277344,156.74200439453125,0
2025-11-24 11:00:00+00:00,156.83200073242188,156.86599731445312,156.69400024414062,156.70700073242188,0
2025-11-24 12:00:00+00:00,156.85000610351562,156.87399291992188,156.73899841308594,156.8300018310547,0
2025-11-24 13:00:00+00:00,156.91299438476562,156.98800659179688,156.843994140625,156.8470001220703,0
2025-11-24 14:00:00+00:00,157.0500030517578,157.16299438476562,156.8800048828125,156.90899658203125,0
2025-11-24 15:00:00+00:00,156.79100036621094,157.1929931640625,156.73300170898438,157.04400634765625,0
2025-11-24 16:00:00+00:00,156.93899536132812,156.94700622558594,156.76300048828125,156.79200744628906,0
2025-11-24 17:00:00+00:00,156.88099670410156,156.98399353027344,156.85000610351562,156.93499755859375,0
2025-11-24 18:00:00+00:00,156.78900146484375,156.89599609375,156.7830047607422,156.88099670410156,0
2025-11-24 19:00:00+00:00,156.73300170898438,156.88099670410156,156.7050018310547,156.78399658203125,0
2025-11-24 20:00:00+00:00,156.83299255371094,156.8489990234375,156.7259979248047,156.72999572753906,0
2025-11-24 21:00:00+00:00,156.8769989013672,156.9219970703125,156.81500244140625,156.822998046875,0
2025-11-24 22:00:00+00:00,156.86000061035156,156.9010009765625,156.78599548339844,156.8800048828125,0
2025-11-24 23:00:00+00:00,156.91799926757812,156.96099853515625,156.83399963378906,156.85400390625,0
2025-11-25 00:00:00+00:00,156.69400024414062,156.98899841308594,156.66799926757812,156.9010009765625,0
2025-11-25 01:00:00+00:00,156.64700317382812,156.7519989013672,156.54800415039062,156.68299865722656,0
2025-11-25 02:00:00+00:00,156.66900634765625,156.7310028076172,156.6009979248047,156.65699768066406,0
2025-11-25 03:00:00+00:00,156.7729949951172,156.78500366210938,156.60800170898438,156.66900634765625,0
2025-11-25 04:00:00+00:00,156.7969970703125,156.85499572753906,156.7519989013672,156.7689971923828,0
2025-11-25 05:00:00+00:00,156.73500061035156,156.85000610351562,156.69000244140625,156.7969970703125,0
2025-11-25 06:00:00+00:00,156.67599487304688,156.80299377441406,156.66400146484375,156.7270050048828,0
2025-11-25 07:00:00+00:00,156.61900329589844,156.69900512695312,156.51800537109375,156.6750030517578,0
2025-11-25 08:00:00+00:00,156.49000549316406,156.70199584960938,156.43299865722656,156.61099243164062,0
2025-11-25 09:00:00+00:00,156.29299926757812,156.50100708007812,156.13800048828125,156.48599243164062,0
2025-11-25 10:00:00+00:00,156.34800720214844,156.40199279785156,156.19700622558594,156.2949981689453,0
2025-11-25 11:00:00+00:00,156.43800354003906,156.5260009765625,156.34100341796875,156.34100341796875,0
2025-11-25 12:00:00+00:00,156.29400634765625,156.51400756835938,156.2899932861328,156.43600463867188,0
2025-11-25 13:00:00+00:00,156.13999938964844,156.3489990234375,156.0240020751953,156.29400634765625,0
2025-11-25 14:00:00+00:00,156.06500244140625,156.28199768066406,155.88900756835938,156.13999938964844,0
2025-11-25 15:00:00+00:00,156.1479949951172,156.17799377441406,155.88800048828125,156.04800415039062,0
2025-11-25 16:00:00+00:00,156.2989959716797,156.3179931640625,156.05499267578125,156.1479949951172,0
2025-11-25 17:00:00+00:00,155.89300537109375,156.33399963378906,155.7969970703125,156.31199645996094,0
2025-11-25 18:00:00+00:00,155.90699768066406,155.97799682617188,155.82899475097656,155.89199829101562,0
2025-11-25 19:00:00+00:00,155.82200622558594,155.95899963378906,155.80099487304688,155.90699768066406,0
2025-11-25 20:00:00+00:00,156.0970001220703,156.18800354003906,155.81700134277344,155.82200622558594,0
2025-11-25 21:00:00+00:00,156.04100036621094,156.11099243164062,156.02200317382812,156.09500122070312,0
2025-11-25 22:00:00+00:00,156.03700256347656,156.13600158691406,155.93699645996094,156.04400634765625,0
2025-11-25 23:00:00+00:00,156.18600463867188,156.23500061035156,155.99200439453125,156.00100708007812,0
2025-11-26 00:00:00+00:00,156.24899291992188,156.35400390625,156.08799743652344,156.19200134277344,0
2025-11-26 01:00:00+00:00,155.94200134277344,156.3730010986328,155.8090057373047,156.24899291992188,0
2025-11-26 02:00:00+00:00,155.8419952392578,156.0229949951172,155.64500427246094,155.93800354003906,0
2025-11-26 03:00:00+00:00,155.875,155.91099548339844,155.74099731445312,155.8419952392578,0
2025-11-26 04:00:00+00:00,156.02699279785156,156.13299560546875,155.87100219726562,155.875,0
2025-11-26 05:00:00+00:00,156.10800170898438,156.18499755859375,156.0240020751953,156.03500366210938,0
2025-11-26 06:00:00+00:00,156.20199584960938,156.28700256347656,156.04400634765625,156.11199951171875,0
2025-11-26 07:00:00+00:00,156.3780059814453,156.46200561523438,156.1439971923828,156.2010040283203,0
2025-11-26 08:00:00+00:00,156.44700622558594,156.4949951171875,156.31199645996094,156.38699340820312,0
2025-11-26 09:00:00+00:00,156.45199584960938,156.50399780273438,156.32899475097656,156.44700622558594,0
2025-11-26 10:00:00+00:00,156.4720001220703,156.51300048828125,156.32200622558594,156.44900512695312,0
2025-11-26 11:00:00+00:00,156.47300720214844,156.57899475097656,156.3699951171875,156.4720001220703,0
2025-11-26 12:00:00+00:00,156.47300720214844,156.59100341796875,156.43600463867188,156.47000122070312,0
2025-11-26 13:00:00+00:00,156.65899658203125,156.68800354003906,156.3260040283203,156.4720001220703,0
2025-11-26 14:00:00+00:00,156.60699462890625,156.74099731445312,156.49400329589844,156.65699768066406,0
2025-11-26 15:00:00+00:00,156.41299438476562,156.64599609375,156.41000366210938,156.61000061035156,0
2025-11-26 16:00:00+00:00,156.38499450683594,156.46800231933594,156.28399658203125,156.41099548339844,0
2025-11-26 17:00:00+00:00,156.3990020751953,156.46400451660156,156.3350067138672,156.3780059814453,0
2025-11-26 18:00:00+00:00,156.4669952392578,156.51600646972656,156.33999633789062,156.3990020751953,0
2025-11-26 19:00:00+00:00,156.4550018310547,156.51100158691406,156.4250030517578,156.46099853515625,0
2025-11-26 20:00:00+00:00,156.44400024414062,156.4949951171875,156.40199279785156,156.4499969482422,0
2025-11-26 21:00:00+00:00,156.4499969482422,156.47799682617188,156.40199279785156,156.44700622558594,0
2025-11-26 22:00:00+00:00,156.41700744628906,156.46200561523438,156.37600708007812,156.45799255371094,0
2025-11-26 23:00:00+00:00,156.22300720214844,156.4250030517578,156.21299743652344,156.41700744628906,0
2025-11-27 00:00:00+00:00,156.02999877929688,156.24200439453125,155.85400390625,156.21600341796875,0
2025-11-27 01:00:00+00:00,156.0449981689453,156.18299865722656,155.71600341796875,156.031005859375,0
2025-11-27 02:00:00+00:00,156.11399841308594,156.18899536132812,155.92300415039062,156.05099487304688,0
2025-11-27 03:00:00+00:00,156.07400512695312,156.15699768066406,156.0260009765625,156.11399841308594,0
2025-11-27 04:00:00+00:00,156.00599670410156,156.10299682617188,155.93299865722656,156.0760040283203,0
2025-11-27 05:00:00+00:00,155.98800659179688,156.02000427246094,155.8090057373047,156.0070037841797,0
2025-11-27 06:00:00+00:00,156.13600158691406,156.20899963378906,155.9080047607422,155.9810028076172,0
2025-11-27 07:00:00+00:00,156.11599731445312,156.30499267578125,156.10400390625,156.13099670410156,0
2025-11-27 08:00:00+00:00,156.3159942626953,156.3699951171875,156.0749969482422,156.10499572753906,0
2025-11-27 09:00:00+00:00,156.35699462890625,156.40899658203125,156.30599975585938,156.3159942626953,0
2025-11-27 10:00:00+00:00,156.28900146484375,156.36099243164062,156.25399780273438,156.3509979248047,0
2025-11-27 11:00:00+00:00,156.31399536132812,156.3520050048828,156.24600219726562,156.2790069580078,0
2025-11-27 12:00:00+00:00,156.3769989013672,156.39199829101562,156.25999450683594,156.30499267578125,0
2025-11-27 13:00:00+00:00,156.26800537109375,156.38800048828125,156.23899841308594,156.37600708007812,0
2025-11-27 14:00:00+00:00,156.3300018310547,156.36500549316406,156.22999572753906,156.25900268554688,0
2025-11-27 15:00:00+00:00,156.3000030517578,156.34500122070312,156.24600219726562,156.32699584960938,0
2025-11-27 16:00:00+00:00,156.26800537109375,156.35800170898438,156.2530059814453,156.30099487304688,0
2025-11-27 17:00:00+00:00,156.3249969482422,156.3679962158203,156.26499938964844,156.27699279785156,0
2025-11-27 18:00:00+00:00,156.36000061035156,156.3699951171875,156.31900024414062,156.3249969482422,0
2025-11-27 19:00:00+00:00,156.33799743652344,156.36399841308594,156.3159942626953,156.3560028076172,0
2025-11-27 20:00:00+00:00,156.31199645996094,156.33999633789062,156.26100158691406,156.3249969482422,0
2025-11-27 21:00:00+00:00,156.2729949951172,156.3159942626953,156.2570037841797,156.3070068359375,0
2025-11-27 22:00:00+00:00,156.25399780273438,156.31399536132812,156.24400329589844,156.2729949951172,0
2025-11-27 23:00:00+00:00,156.29400634765625,156.3179931640625,156.1929931640625,156.25399780273438,0
2025-11-28 00:00:00+00:00,156.447998046875,156.58200073242188,156.16700744628906,156.28399658203125,0
2025-11-28 01:00:00+00:00,156.3780059814453,156.46499633789062,156.3159942626953,156.44900512695312,0
2025-11-28 02:00:00+00:00,156.28599548339844,156.3820037841797,156.08799743652344,156.3719940185547,0
2025-11-28 03:00:00+00:00,156.25900268554688,156.31399536132812,156.11599731445312,156.26600646972656,0
2025-11-28 04:00:00+00:00,156.20399475097656,156.2949981689453,156.17100524902344,156.25999450683594,0
2025-11-28 05:00:00+00:00,156.33799743652344,156.40899658203125,156.19500732421875,156.20399475097656,0
2025-11-28 06:00:00+00:00,156.38400268554688,156.4429931640625,156.31199645996094,156.3179931640625,0
2025-11-28 07:00:00+00:00,156.29299926757812,156.4010009765625,156.27000427246094,156.36700439453125,0
2025-11-28 08:00:00+00:00,156.35699462890625,156.38800048828125,156.2530059814453,156.2969970703125,0
2025-11-28 09:00:00+00:00,156.32200622558594,156.375,156.1959991455078,156.343994140625,0
2025-11-28 10:00:00+00:00,156.25999450683594,156.38800048828125,156.2310028076172,156.31900024414062,0
2025-11-28 11:00:00+00:00,156.18800354003906,156.3000030517578,156.14100646972656,156.25900268554688,0
2025-11-28 12:00:00+00:00,156.10800170898438,156.26100158691406,156.08599853515625,156.19900512695312,0
2025-11-28 13:00:00+00:00,156.01199340820312,156.15899658203125,155.9969940185547,156.11000061035156,0
2025-11-28 14:00:00+00:00,156.24000549316406,156.39300537109375,155.9759979248047,156.01100158691406,0
2025-11-28 15:00:00+00:00,156.03399658203125,156.34100341796875,155.99099731445312,156.2449951171875,0
2025-11-28 16:00:00+00:00,156.1719970703125,156.20199584960938,155.98800659179688,156.02699279785156,0
2025-11-28 17:00:00+00:00,156.20899963378906,156.26699829101562,156.1230010986328,156.1719970703125,0
2025-11-28 18:00:00+00:00,156.12899780273438,156.23599243164062,156.07699584960938,156.2050018310547,0
2025-11-28 19:00:00+00:00,156.1179962158203,156.17100524902344,156.06300354003906,156.13499450683594,0
2025-11-28 20:00:00+00:00,156.13999938964844,156.15199279785156,156.05799865722656,156.1179962158203,0
2025-11-28 21:00:00+00:00,156.13699340820312,156.1820068359375,156.05999755859375,156.14199829101562,0
2025-12-01 00:00:00+00:00,155.802001953125,155.90899658203125,155.6699981689453,155.9010009765625,0
2025-12-01 01:00:00+00:00,155.63400268554688,155.99200439453125,155.47500610351562,155.7989959716797,0
2025-12-01 02:00:00+00:00,155.4969940185547,155.65199279785156,155.4239959716797,155.63400268554688,0
2025-12-01 03:00:00+00:00,155.4550018310547,155.59800720214844,155.40699768066406,155.5,0
2025-12-01 04:00:00+00:00,155.54400634765625,155.60499572753906,155.38900756835938,155.4550018310547,0
2025-12-01 05:00:00+00:00,155.59100341796875,155.6199951171875,155.406005859375,155.54200744628906,0
2025-12-01 06:00:00+00:00,155.55799865722656,155.69200134277344,155.5500030517578,155.59100341796875,0
2025-12-01 07:00:00+00:00,155.36099243164062,155.6280059814453,155.2989959716797,155.56100463867188,0
2025-12-01 08:00:00+00:00,155.48300170898438,155.56199645996094,155.25399780273438,155.36099243164062,0
2025-12-01 09:00:00+00:00,155.28599548339844,155.5330047607422,155.25399780273438,155.47999572753906,0
2025-12-01 10:00:00+00:00,155.25399780273438,155.30799865722656,155.156005859375,155.281005859375,0
2025-12-01 11:00:00+00:00,155.09800720214844,155.34300231933594,155.093994140625,155.2480010986328,0
2025-12-01 12:00:00+00:00,154.7830047607422,155.14999389648438,154.7570037841797,155.09800720214844,0
2025-12-01 13:00:00+00:00,154.8350067138672,154.89700317382812,154.65899658203125,154.7830047607422,0
2025-12-01 14:00:00+00:00,154.98500061035156,155.06300354003906,154.8300018310547,154.8419952392578,0
2025-12-01 15:00:00+00:00,155.0970001220703,155.19700622558594,154.8489990234375,154.99400329589844,0
2025-12-01 16:00:00+00:00,155.28700256347656,155.31399536132812,155.09100341796875,155.09100341796875,0
2025-12-01 17:00:00+00:00,155.35000610351562,155.38499450683594,155.25599670410156,155.281005859375,0
2025-12-01 18:00:00+00:00,155.48800659179688,155.4980010986328,155.3350067138672,155.343994140625,0
2025-12-01 19:00:00+00:00,155.47900390625,155.52200317382812,155.44400024414062,155.48699951171875,0
2025-12-01 20:00:00+00:00,155.4409942626953,155.51800537109375,155.4290008544922,155.47500610351562,0
2025-12-01 21:00:00+00:00,155.43299865722656,155.50799560546875,155.4250030517578,155.44700622558594,0
2025-12-01 22:00:00+00:00,155.42300415039062,155.46800231933594,155.39199829101562,155.42300415039062,0
2025-12-01 23:00:00+00:00,155.54800415039062,155.57200622558594,155.41600036621094,155.41600036621094,0
2025-12-02 00:00:00+00:00,155.6280059814453,155.67999267578125,155.4550018310547,155.55599975585938,0
2025-12-02 01:00:00+00:00,155.62600708007812,155.77499389648438,155.58799743652344,155.6280059814453,0
2025-12-02 02:00:00+00:00,155.6529998779297,155.7050018310547,155.58399963378906,155.62600708007812,0
2025-12-02 03:00:00+00:00,155.625,155.71800231933594,155.55299377441406,155.6529998779297,0
2025-12-02 04:00:00+00:00,155.63800048828125,155.66600036621094,155.5449981689453,155.625,0
2025-12-02 05:00:00+00:00,155.65199279785156,155.73300170898438,155.6280059814453,155.63299560546875,0
2025-12-02 06:00:00+00:00,155.76100158691406,155.81700134277344,155.63299560546875,155.6479949951172,0
2025-12-02 07:00:00+00:00,155.76100158691406,155.83599853515625,155.7100067138672,155.7550048828125,0
2025-12-02 08:00:00+00:00,155.99000549316406,156.0050048828125,155.76100158691406,155.76100158691406,0
2025-12-02 09:00:00+00:00,155.97500610351562,156.0970001220703,155.927001953125,155.99200439453125,0
2025-12-02 10:00:00+00:00,156.02999877929688,156.0780029296875,155.93099975585938,155.9600067138672,0
2025-12-02 11:00:00+00:00,155.9250030517578,156.06199645996094,155.88800048828125,156.02999877929688,0
2025-12-02 12:00:00+00:00,156.01100158691406,156.03900146484375,155.906005859375,155.91799926757812,0
2025-12-02 13:00:00+00:00,155.97000122070312,156.08399963378906,155.9600067138672,156.00399780273438,0
2025-12-02 14:00:00+00:00,155.94500732421875,156.09800720214844,155.927001953125,155.968994140625,0
2025-12-02 15:00:00+00:00,155.8820037841797,156.18899536132812,155.81300354003906,155.94500732421875,0
2025-12-02 16:00:00+00:00,155.91400146484375,155.9969940185547,155.7480010986328,155.8679962158203,0
2025-12-02 17:00:00+00:00,155.95599365234375,156.0970001220703,155.91099548339844,155.91700744628906,0
2025-12-02 18:00:00+00:00,155.98800659179688,156.0290069580078,155.906005859375,155.93899536132812,0
2025-12-02 19:00:00+00:00,155.89300537109375,156.00799560546875,155.83900451660156,155.98800659179688,0
2025-12-02 20:00:00+00:00,155.82400512695312,155.91000366210938,155.79800415039062,155.89100646972656,0
2025-12-02 21:00:00+00:00,155.88499450683594,155.91600036621094,155.8209991455078,155.8280029296875,0
2025-12-02 22:00:00+00:00,155.84500122070312,155.8769989013672,155.76699829101562,155.80999755859375,0
2025-12-02 23:00:00+00:00,155.79800415039062,155.90699768066406,155.7779998779297,155.85499572753906,0
2025-12-03 00:00:00+00:00,155.7779998779297,155.81199645996094,155.6540069580078,155.7570037841797,0
2025-12-03 01:00:00+00:00,155.6529998779297,155.79100036621094,155.60000610351562,155.77099609375,0
2025-12-03 02:00:00+00:00,155.70399475097656,155.80599975585938,155.6439971923828,155.64999389648438,0
2025-12-03 03:00:00+00:00,155.6540069580078,155.7270050048828,155.6219940185547,155.70399475097656,0
2025-12-03 04:00:00+00:00,155.66000366210938,155.7519989013672,155.64599609375,155.6479949951172,0
2025-12-03 05:00:00+00:00,155.68600463867188,155.7050018310547,155.62100219726562,155.656005859375,0
2025-12-03 06:00:00+00:00,155.6020050048828,155.69200134277344,155.50399780273438,155.68600463867188,0
2025-12-03 07:00:00+00:00,155.68499755859375,155.70799255371094,155.5070037841797,155.60499572753906,0
2025-12-03 08:00:00+00:00,155.6699981689453,155.7570037841797,155.65899658203125,155.6790008544922,0
2025-12-03 09:00:00+00:00,155.61500549316406,155.68099975585938,155.5229949951172,155.67799377441406,0
2025-12-03 10:00:00+00:00,155.52099609375,155.64300537109375,155.49899291992188,155.61500549316406,0
2025-12-03 11:00:00+00:00,155.41799926757812,155.5290069580078,155.40699768066406,155.52099609375,0
2025-12-03 12:00:00+00:00,155.40899658203125,155.43299865722656,155.35400390625,155.41000366210938,0
2025-12-03 13:00:00+00:00,155.48899841308594,155.5279998779297,155.1929931640625,155.40899658203125,0
2025-12-03 14:00:00+00:00,155.3509979248047,155.52200317382812,155.2729949951172,155.49000549316406,0
2025-12-03 15:00:00+00:00,155.21099853515625,155.59800720214844,155.20399475097656,155.36900329589844,0
2025-12-03 16:00:00+00:00,155.16299438476562,155.2480010986328,155.0050048828125,155.21200561523438,0
2025-12-03 17:00:00+00:00,155.1199951171875,155.21499633789062,155.08200073242188,155.16600036621094,0
2025-12-03 18:00:00+00:00,155.1199951171875,155.17799377441406,155.07000732421875,155.125,0
2025-12-03 19:00:00+00:00,155.1439971923828,155.16700744628906,155.07400512695312,155.1269989013672,0
2025-12-03 20:00:00+00:00,155.22999572753906,155.24899291992188,155.12100219726562,155.1439971923828,0
2025-12-03 21:00:00+00:00,155.2310028076172,155.31700134277344,155.197998046875,155.22999572753906,0
2025-12-03 22:00:00+00:00,155.1699981689453,155.281005859375,155.12899780273438,155.2209930419922,0
2025-12-03 23:00:00+00:00,155.11099243164062,155.23800659179688,155.07899475097656,155.16900634765625,0
2025-12-04 00:00:00+00:00,155.11399841308594,155.25100708007812,155.01499938964844,155.1060028076172,0
2025-12-04 01:00:00+00:00,155.2530059814453,155.41099548339844,155.09300231933594,155.11199951171875,0
2025-12-04 02:00:00+00:00,155.40699768066406,155.42999267578125,155.25,155.25100708007812,0
2025-12-04 03:00:00+00:00,155.38400268554688,155.54200744628906,155.3800048828125,155.4149932861328,0
2025-12-04 04:00:00+00:00,155.45599365234375,155.468994140625,155.31900024414062,155.38499450683594,0
2025-12-04 05:00:00+00:00,155.2169952392578,155.5030059814453,155.1790008544922,155.45700073242188,0
2025-12-04 06:00:00+00:00,155.29600524902344,155.4510040283203,155.2050018310547,155.2169952392578,0
